symbol,mode,fold,split,task,horizon_days,model,n_rows,mae,rmse,r2,extra
^GSPC,walk,10,test,return,5,RIDGE_SAFE,121,0.014567378021589987,0.018361532233297832,-0.07613572748099129,alpha=20.0
^GSPC,walk,10,val,return,5,ELASTICNET,121,0.0248098480521099,0.02910385885847013,0.08264301779879857,alpha=1e-3 l1=0.2
^GSPC,walk,10,test,return,5,ELASTICNET,121,0.014210995523186533,0.01800755503089092,-0.035043762829673364,alpha=1e-3 l1=0.2
^GSPC,walk,10,val,return,5,HGB,121,0.03062730295467868,0.037261066475492995,-0.5036535419768884,lr=0.03 depth=3 l2=1.0 leaf=30
^GSPC,walk,10,test,return,5,HGB,121,0.014797043597017183,0.019652439181173337,-0.23277021605326365,lr=0.03 depth=3 l2=1.0 leaf=30
^GSPC,walk,10,val,return,5,RANDOMFOREST,121,0.026002669239039922,0.030881663523184836,-0.0328531850685978,n=800 leaf=10
^GSPC,walk,10,test,return,5,RANDOMFOREST,121,0.013714142838550401,0.017673615632959928,0.0029888327954811222,n=800 leaf=10
^GSPC,walk,10,val,return,5,EXTRATREES,121,0.025606179358303813,0.03038152918916946,0.0003304161433769215,n=1200 leaf=10
^GSPC,walk,10,test,return,5,EXTRATREES,121,0.01354858127542551,0.017392813912362724,0.034418553685871545,n=1200 leaf=10
^GSPC,walk,10,val,return,5,HYBRID_RIDGE_HGB,121,0.03065225751413993,0.037315578643396116,-0.50805638818723,ridge+HGB(residuals)
^GSPC,walk,10,test,return,5,HYBRID_RIDGE_HGB,121,0.015792760487324736,0.020861271407021893,-0.3890911934855541,ridge+HGB(residuals)
^GSPC,walk,11,val,return,5,BASELINE_PERSIST,121,0.03286557373167252,0.04035143160567594,-1.6708987174017933,pcol=persist_logret_kd
^GSPC,walk,11,test,return,5,BASELINE_PERSIST,121,0.01778345188534821,0.02187789380884026,-1.0831512565499364,pcol=persist_logret_kd
^GSPC,walk,11,val,return,5,BASELINE_ZERO,121,0.019943802296998638,0.024930891795420657,-0.019565549031591578,
^GSPC,walk,11,test,return,5,BASELINE_ZERO,121,0.012414843628035107,0.015400384057642373,-0.032221469682444326,
^GSPC,walk,11,val,return,5,BASELINE_MEAN_TRAIN,121,0.01977299779476549,0.024760768814572127,-0.005698437173789372,mean=0.0015898
^GSPC,walk,11,test,return,5,BASELINE_MEAN_TRAIN,121,0.012248473735585097,0.015200257417353208,-0.0055685236399136695,mean=0.0015898
^GSPC,walk,11,val,return,5,RIDGE,121,0.019029799635965385,0.02317843036202776,0.11873287519333853,alpha=5.0
^GSPC,walk,11,test,return,5,RIDGE,121,0.012330607917800954,0.015453700140006663,-0.03938093641619522,alpha=5.0
^GSPC,walk,11,val,return,5,RIDGE_SAFE,121,0.018798076110365634,0.023001279476844525,0.13215230463658745,alpha=20.0
^GSPC,walk,11,test,return,5,RIDGE_SAFE,121,0.012388311247182551,0.01543568593165443,-0.03695915889823498,alpha=20.0
^GSPC,walk,11,val,return,5,ELASTICNET,121,0.018702995083754895,0.02314742121963619,0.1210892951461412,alpha=1e-3 l1=0.2
^GSPC,walk,11,test,return,5,ELASTICNET,121,0.012341378200437925,0.015333132392874715,-0.02322597443625174,alpha=1e-3 l1=0.2
^GSPC,walk,11,val,return,5,HGB,121,0.019330929088927678,0.023993543468389066,0.05566017121745226,lr=0.03 depth=3 l2=1.0 leaf=30
^GSPC,walk,11,test,return,5,HGB,121,0.013547947058964381,0.01724001197031583,-0.29355503584763376,lr=0.03 depth=3 l2=1.0 leaf=30
^GSPC,walk,11,val,return,5,RANDOMFOREST,121,0.018214564860783232,0.022849522262419448,0.14356625041321314,n=800 leaf=10
^GSPC,walk,11,test,return,5,RANDOMFOREST,121,0.011410810854535988,0.014325240490020718,0.10687215798790983,n=800 leaf=10
^GSPC,walk,11,val,return,5,EXTRATREES,121,0.018382443326826786,0.023182825337041902,0.11839864080930673,n=1200 leaf=10
^GSPC,walk,11,test,return,5,EXTRATREES,121,0.011489595047995476,0.014371898053187707,0.10104481699451862,n=1200 leaf=10
^GSPC,walk,11,val,return,5,HYBRID_RIDGE_HGB,121,0.019409909821725736,0.024051881793475182,0.05106241942153644,ridge+HGB(residuals)
^GSPC,walk,11,test,return,5,HYBRID_RIDGE_HGB,121,0.013373958052582494,0.017151250470241103,-0.280269394127324,ridge+HGB(residuals)
^GSPC,walk,12,val,return,5,BASELINE_PERSIST,121,0.02177093127695625,0.026760287682144078,-1.285760730364677,pcol=persist_logret_kd
^GSPC,walk,12,test,return,5,BASELINE_PERSIST,121,0.020655371828692492,0.025567193269192236,-0.8096482832805465,pcol=persist_logret_kd
^GSPC,walk,12,val,return,5,BASELINE_ZERO,121,0.014893676139378162,0.018496898153214814,-0.0920613122175733,
^GSPC,walk,12,test,return,5,BASELINE_ZERO,121,0.015187981857985436,0.019227981348022546,-0.023517919776287588,
^GSPC,walk,12,val,return,5,BASELINE_MEAN_TRAIN,121,0.01449632650667991,0.01810452768833537,-0.046221426687749645,mean=0.00156512
^GSPC,walk,12,test,return,5,BASELINE_MEAN_TRAIN,121,0.014967668731310436,0.019053643647936682,-0.005041843635216203,mean=0.00156512
^GSPC,walk,12,val,return,5,RIDGE,121,0.013561226190218137,0.017236333983430146,0.05171471219724355,alpha=5.0
^GSPC,walk,12,test,return,5,RIDGE,121,0.016954971729324714,0.020604928330405795,-0.175358311848973,alpha=5.0
^GSPC,walk,12,val,return,5,RIDGE_SAFE,121,0.013846878699295316,0.017509665808693575,0.02140064384133944,alpha=20.0
^GSPC,walk,12,test,return,5,RIDGE_SAFE,121,0.016932879371369867,0.020562979892551955,-0.1705774889109153,alpha=20.0
^GSPC,walk,12,val,return,5,ELASTICNET,121,0.013942238958358534,0.01761969119587628,0.009063565641276972,alpha=1e-3 l1=0.2
^GSPC,walk,12,test,return,5,ELASTICNET,121,0.016846370286611817,0.02047716155162366,-0.16082721021250235,alpha=1e-3 l1=0.2
^GSPC,walk,12,val,return,5,HGB,121,0.014181826811223474,0.018507051364393214,-0.09326053731921435,lr=0.03 depth=3 l2=1.0 leaf=30
^GSPC,walk,12,test,return,5,HGB,121,0.022856911646331256,0.027928374373352438,-1.159331803569768,lr=0.03 depth=3 l2=1.0 leaf=30
^GSPC,walk,12,val,return,5,RANDOMFOREST,121,0.013660450726957827,0.017073467688268795,0.06955076035310459,n=800 leaf=10
^GSPC,walk,12,test,return,5,RANDOMFOREST,121,0.01564140351439,0.019932342460087137,-0.09987858639125435,n=800 leaf=10
^GSPC,walk,12,val,return,5,EXTRATREES,121,0.013623958311450465,0.01702091914705682,0.075269400382034,n=1200 leaf=10
^GSPC,walk,12,test,return,5,EXTRATREES,121,0.01518029492086998,0.01937255079626437,-0.0389668311495297,n=1200 leaf=10
^GSPC,walk,12,val,return,5,HYBRID_RIDGE_HGB,121,0.014315282639222483,0.01872728339697065,-0.11943473013614558,ridge+HGB(residuals)
^GSPC,walk,12,test,return,5,HYBRID_RIDGE_HGB,121,0.022325504239437233,0.02746455237199464,-1.088204929240546,ridge+HGB(residuals)
^GSPC,walk,13,val,return,5,BASELINE_PERSIST,121,0.01778345188534821,0.02187789380884026,-1.0831512565499364,pcol=persist_logret_kd
^GSPC,walk,13,test,return,5,BASELINE_PERSIST,121,0.01857114747982333,0.02387164055975808,-1.2542941380202257,pcol=persist_logret_kd
^GSPC,walk,13,val,return,5,BASELINE_ZERO,121,0.012414843628035107,0.015400384057642373,-0.032221469682444326,
^GSPC,walk,13,test,return,5,BASELINE_ZERO,121,0.013864399703893509,0.017942735670212387,-0.27357160301578065,
^GSPC,walk,13,val,return,5,BASELINE_MEAN_TRAIN,121,0.012247988779586735,0.015199635903970481,-0.00548629325388128,mean=0.00159818
^GSPC,walk,13,test,return,5,BASELINE_MEAN_TRAIN,121,0.013099229660509863,0.017260218841151292,-0.1785245781183975,mean=0.00159818
^GSPC,walk,13,val,return,5,RIDGE,121,0.012266319508691954,0.015400643194829708,-0.032256207675706916,alpha=5.0
^GSPC,walk,13,test,return,5,RIDGE,121,0.016152068707666015,0.01960443898228596,-0.5203895848339961,alpha=5.0
^GSPC,walk,13,val,return,5,RIDGE_SAFE,121,0.012403302881793967,0.015449571134082563,-0.03882559540701158,alpha=20.0
^GSPC,walk,13,test,return,5,RIDGE_SAFE,121,0.016958779341225964,0.02020887010453225,-0.6155861200830535,alpha=20.0
^GSPC,walk,13,val,return,5,ELASTICNET,121,0.01238302183382666,0.01536279064689323,-0.02718817141807417,alpha=1e-3 l1=0.2
^GSPC,walk,13,test,return,5,ELASTICNET,121,0.01738968314981135,0.020498217645471654,-0.6621807511882649,alpha=1e-3 l1=0.2
^GSPC,walk,13,val,return,5,HGB,121,0.01307835627445749,0.01708879548704565,-0.27096236185767664,lr=0.03 depth=3 l2=1.0 leaf=30
^GSPC,walk,13,test,return,5,HGB,121,0.032249350472666964,0.03595185432432846,-4.113151245486085,lr=0.03 depth=3 l2=1.0 leaf=30
^GSPC,walk,13,val,return,5,RANDOMFOREST,121,0.011662546629614546,0.014515517304116939,0.08298841860916106,n=800 leaf=10
^GSPC,walk,13,test,return,5,RANDOMFOREST,121,0.02194163074589822,0.02533118987932273,-1.5383834598444581,n=800 leaf=10
^GSPC,walk,13,val,return,5,EXTRATREES,121,0.011650438851840179,0.014624664588881104,0.06914590434891199,n=1200 leaf=10
^GSPC,walk,13,test,return,5,EXTRATREES,121,0.0187564331574835,0.02210744330374427,-0.9334061172939321,n=1200 leaf=10
^GSPC,walk,13,val,return,5,HYBRID_RIDGE_HGB,121,0.013148766341930705,0.016908339286416427,-0.24426158414392773,ridge+HGB(residuals)
^GSPC,walk,13,test,return,5,HYBRID_RIDGE_HGB,121,0.03140767091396971,0.03507714015923562,-3.867370490050388,ridge+HGB(residuals)
^GSPC,walk,14,val,return,5,BASELINE_PERSIST,121,0.020655371828692492,0.025567193269192236,-0.8096482832805465,pcol=persist_logret_kd
^GSPC,walk,14,test,return,5,BASELINE_PERSIST,121,0.01583504412121339,0.019638400901157305,-1.1644189161145175,pcol=persist_logret_kd
^GSPC,walk,14,val,return,5,BASELINE_ZERO,121,0.015187981857985436,0.019227981348022546,-0.023517919776287588,
^GSPC,walk,14,test,return,5,BASELINE_ZERO,121,0.01162175860115572,0.014540336520655171,-0.18652800639966505,
^GSPC,walk,14,val,return,5,BASELINE_MEAN_TRAIN,121,0.014946981363058982,0.019039797022637046,-0.003581610473142316,mean=0.00177721
^GSPC,walk,14,test,return,5,BASELINE_MEAN_TRAIN,121,0.011026431076465894,0.013931555102272843,-0.08925176365865028,mean=0.00177721
^GSPC,walk,14,val,return,5,RIDGE,121,0.01693446304496555,0.020647042381611195,-0.18016781028606021,alpha=5.0
^GSPC,walk,14,test,return,5,RIDGE,121,0.011830616673266988,0.014617032831097871,-0.19907824227780546,alpha=5.0
^GSPC,walk,14,val,return,5,RIDGE_SAFE,121,0.016861488745836425,0.020516303271747624,-0.16526925160004158,alpha=20.0
^GSPC,walk,14,test,return,5,RIDGE_SAFE,121,0.012594076103887943,0.015301499907835588,-0.31400520570196644,alpha=20.0
^GSPC,walk,14,val,return,5,ELASTICNET,121,0.016802175455368787,0.020417851148937464,-0.15411246889322872,alpha=1e-3 l1=0.2
^GSPC,walk,14,test,return,5,ELASTICNET,121,0.013516210444142173,0.016002709999516765,-0.43719648990580384,alpha=1e-3 l1=0.2
^GSPC,walk,14,val,return,5,HGB,121,0.023854770806433535,0.028849253041561652,-1.3040781864355973,lr=0.03 depth=3 l2=1.0 leaf=30
^GSPC,walk,14,test,return,5,HGB,121,0.028903678091165712,0.03228913696496827,-4.851159705072381,lr=0.03 depth=3 l2=1.0 leaf=30
^GSPC,walk,14,val,return,5,RANDOMFOREST,121,0.015943636908615975,0.020134383131472294,-0.12228904381168748,n=800 leaf=10
^GSPC,walk,14,test,return,5,RANDOMFOREST,121,0.025173260642012397,0.02754720589918003,-3.2587700186787005,n=800 leaf=10
^GSPC,walk,14,val,return,5,EXTRATREES,121,0.015274900714132351,0.019432319244004306,-0.04538758877872695,n=1200 leaf=10
^GSPC,walk,14,test,return,5,EXTRATREES,121,0.019028795413209565,0.021553934122652985,-1.6072470218803692,n=1200 leaf=10
^GSPC,walk,14,val,return,5,HYBRID_RIDGE_HGB,121,0.02416116699824759,0.029059176262808052,-1.3377316938503263,ridge+HGB(residuals)
^GSPC,walk,14,test,return,5,HYBRID_RIDGE_HGB,121,0.02971714367713262,0.03280951659651155,-5.041276889171126,ridge+HGB(residuals)
^GSPC,walk,15,val,return,5,BASELINE_PERSIST,121,0.01857114747982333,0.02387164055975808,-1.2542941380202257,pcol=persist_logret_kd
^GSPC,walk,15,test,return,5,BASELINE_PERSIST,121,0.021615164808922668,0.02853337424852046,-1.0360972601778675,pcol=persist_logret_kd
^GSPC,walk,15,val,return,5,BASELINE_ZERO,121,0.013864399703893509,0.017942735670212387,-0.27357160301578065,
^GSPC,walk,15,test,return,5,BASELINE_ZERO,121,0.016370261533212818,0.020367782311046096,-0.03748002389409577,
^GSPC,walk,15,val,return,5,BASELINE_MEAN_TRAIN,121,0.013049491290726049,0.01721709387422668,-0.17264280549572253,mean=0.00170977
^GSPC,walk,15,test,return,5,BASELINE_MEAN_TRAIN,121,0.01597417400670507,0.020112978385286168,-0.01168434073697644,mean=0.00170977
^GSPC,walk,15,val,return,5,RIDGE,121,0.01587781622218684,0.019432808246719148,-0.4938850432328936,alpha=5.0
^GSPC,walk,15,test,return,5,RIDGE,121,0.016590059974012233,0.02138218893396468,-0.14339576534512943,alpha=5.0
^GSPC,walk,15,val,return,5,RIDGE_SAFE,121,0.016394175014451003,0.01979342771601939,-0.5498442893377125,alpha=20.0
^GSPC,walk,15,test,return,5,RIDGE_SAFE,121,0.016644290415324895,0.021089997075373314,-0.11235981993058464,alpha=20.0
^GSPC,walk,15,val,return,5,ELASTICNET,121,0.01683681762865303,0.02007834829693752,-0.5947845358789674,alpha=1e-3 l1=0.2
^GSPC,walk,15,test,return,5,ELASTICNET,121,0.016695455638680662,0.02069715826019971,-0.07130638936408706,alpha=1e-3 l1=0.2
^GSPC,walk,15,val,return,5,HGB,121,0.03032558677277031,0.033875839864247054,-3.5396899334823395,lr=0.03 depth=3 l2=1.0 leaf=30
^GSPC,walk,15,test,return,5,HGB,121,0.024306563941549605,0.03075573455305328,-1.365617160511213,lr=0.03 depth=3 l2=1.0 leaf=30
^GSPC,walk,15,val,return,5,RANDOMFOREST,121,0.022545109766966238,0.026078642526507264,-1.6903947765955416,n=800 leaf=10
^GSPC,walk,15,test,return,5,RANDOMFOREST,121,0.025315530658672213,0.029447201994439086,-1.168604351700551,n=800 leaf=10
^GSPC,walk,15,val,return,5,EXTRATREES,121,0.019055611918549206,0.022385213188327868,-0.9822960617156273,n=1200 leaf=10
^GSPC,walk,15,test,return,5,EXTRATREES,121,0.02119858778997774,0.02505347916530416,-0.5697422350286694,n=1200 leaf=10
^GSPC,walk,15,val,return,5,HYBRID_RIDGE_HGB,121,0.030159789732581908,0.03379211722600172,-3.5172783770145823,ridge+HGB(residuals)
^GSPC,walk,15,test,return,5,HYBRID_RIDGE_HGB,121,0.02570238098843248,0.03293583105355407,-1.712873270822405,ridge+HGB(residuals)
^GSPC,walk,16,val,return,5,BASELINE_PERSIST,121,0.01583504412121339,0.019638400901157305,-1.1644189161145175,pcol=persist_logret_kd
^GSPC,walk,16,test,return,5,BASELINE_PERSIST,121,0.02341455911278082,0.03124188902543125,-1.2999183608501932,pcol=persist_logret_kd
^GSPC,walk,16,val,return,5,BASELINE_ZERO,121,0.01162175860115572,0.014540336520655171,-0.18652800639966505,
^GSPC,walk,16,test,return,5,BASELINE_ZERO,121,0.01644351029595808,0.020865379343835814,-0.025865487039383517,
^GSPC,walk,16,val,return,5,BASELINE_MEAN_TRAIN,121,0.011003512877579972,0.013905562796281025,-0.0851910893512493,mean=0.00186899
^GSPC,walk,16,test,return,5,BASELINE_MEAN_TRAIN,121,0.016201839785618243,0.020651215259180265,-0.004914416734193683,mean=0.00186899
^GSPC,walk,16,val,return,5,RIDGE,121,0.011709357782167255,0.014453240092918136,-0.17235600412879504,alpha=5.0
^GSPC,walk,16,test,return,5,RIDGE,121,0.017816517247437703,0.022634280317028393,-0.20717777133573478,alpha=5.0
^GSPC,walk,16,val,return,5,RIDGE_SAFE,121,0.012120912748824916,0.01484513757901491,-0.2367944605101695,alpha=20.0
^GSPC,walk,16,test,return,5,RIDGE_SAFE,121,0.01730694008648799,0.022107095398555043,-0.1515988439782272,alpha=20.0
^GSPC,walk,16,val,return,5,ELASTICNET,121,0.01281539488396209,0.015408195256036976,-0.33239386508452085,alpha=1e-3 l1=0.2
^GSPC,walk,16,test,return,5,ELASTICNET,121,0.016651052713007288,0.02129390555656225,-0.06843596027069809,alpha=1e-3 l1=0.2
^GSPC,walk,16,val,return,5,HGB,121,0.02734405355432058,0.030567113962625018,-4.24370136369758,lr=0.03 depth=3 l2=1.0 leaf=30
^GSPC,walk,16,test,return,5,HGB,121,0.029309273261042015,0.03694765546490343,-2.2167078575388026,lr=0.03 depth=3 l2=1.0 leaf=30
^GSPC,walk,16,val,return,5,RANDOMFOREST,121,0.02577377432101628,0.028307764749457842,-3.497179613736531,n=800 leaf=10
^GSPC,walk,16,test,return,5,RANDOMFOREST,121,0.0256675025693757,0.03071812616422149,-1.223449597742618,n=800 leaf=10
^GSPC,walk,16,val,return,5,EXTRATREES,121,0.018075232482885086,0.020805089392008994,-1.4292278420350502,n=1200 leaf=10
^GSPC,walk,16,test,return,5,EXTRATREES,121,0.020137887648438543,0.024954993105776074,-0.4674143371865529,n=1200 leaf=10
^GSPC,walk,16,val,return,5,HYBRID_RIDGE_HGB,121,0.026577425672103,0.029506119315591148,-3.8859977910003902,ridge+HGB(residuals)
^GSPC,walk,16,test,return,5,HYBRID_RIDGE_HGB,121,0.029189458475238947,0.037894188796340746,-2.3836316496708765,ridge+HGB(residuals)
^GSPC,walk,17,val,return,5,BASELINE_PERSIST,121,0.021615164808922668,0.02853337424852046,-1.0360972601778675,pcol=persist_logret_kd
^GSPC,walk,17,test,return,5,BASELINE_PERSIST,121,0.021655681260897182,0.028231709246639793,-1.157276116116075,pcol=persist_logret_kd
^GSPC,walk,17,val,return,5,BASELINE_ZERO,121,0.016370261533212818,0.020367782311046096,-0.03748002389409577,
^GSPC,walk,17,test,return,5,BASELINE_ZERO,121,0.015127148768907401,0.01922467551069035,-0.0003441260143131064,
^GSPC,walk,17,val,return,5,BASELINE_MEAN_TRAIN,121,0.015915572559999702,0.020081107147116355,-0.00848062966459251,mean=0.00202979
^GSPC,walk,17,test,return,5,BASELINE_MEAN_TRAIN,121,0.015109940533014392,0.019368936741934267,-0.015413543113796502,mean=0.00202979
^GSPC,walk,17,val,return,5,RIDGE,121,0.016352059366349914,0.021319862908214495,-0.1367398094984964,alpha=5.0
^GSPC,walk,17,test,return,5,RIDGE,121,0.01660150338894851,0.020596176586667816,-0.1481657916617185,alpha=5.0
^GSPC,walk,17,val,return,5,RIDGE_SAFE,121,0.016177571751929333,0.020801867843282997,-0.08217356257547093,alpha=20.0
^GSPC,walk,17,test,return,5,RIDGE_SAFE,121,0.016049829456193074,0.020066111243273125,-0.08982764735648541,alpha=20.0
^GSPC,walk,17,val,return,5,ELASTICNET,121,0.015918420386341624,0.02015189286254698,-0.015602930230720347,alpha=1e-3 l1=0.2
^GSPC,walk,17,test,return,5,ELASTICNET,121,0.015335512242374961,0.01931207038344325,-0.009459875543359697,alpha=1e-3 l1=0.2
^GSPC,walk,17,val,return,5,HGB,121,0.01794113364338295,0.024026193853389586,-0.44365097245593677,lr=0.03 depth=3 l2=1.0 leaf=30
^GSPC,walk,17,test,return,5,HGB,121,0.020194222216193537,0.025875365914689818,-0.8121927562154689,lr=0.03 depth=3 l2=1.0 leaf=30
^GSPC,walk,17,val,return,5,RANDOMFOREST,121,0.017436173443301426,0.021715977058211634,-0.1793725150360279,n=800 leaf=10
^GSPC,walk,17,test,return,5,RANDOMFOREST,121,0.015960006308432886,0.02051273380923109,-0.13888134325548784,n=800 leaf=10
^GSPC,walk,17,val,return,5,EXTRATREES,121,0.016345127415231767,0.020596375061530947,-0.06089850550495579,n=1200 leaf=10
^GSPC,walk,17,test,return,5,EXTRATREES,121,0.015538748134210882,0.019841269080671863,-0.06554129096881689,n=1200 leaf=10
^GSPC,walk,17,val,return,5,HYBRID_RIDGE_HGB,121,0.019247693198816446,0.026089562473422367,-0.7022598114090408,ridge+HGB(residuals)
^GSPC,walk,17,test,return,5,HYBRID_RIDGE_HGB,121,0.020725329381331,0.02608272158681938,-0.8413536255418244,ridge+HGB(residuals)
^GSPC,walk,18,val,return,5,BASELINE_PERSIST,121,0.02341455911278082,0.03124188902543125,-1.2999183608501932,pcol=persist_logret_kd
^GSPC,walk,18,test,return,5,BASELINE_PERSIST,121,0.03266779141379272,0.04611547183461733,-1.2649558286579055,pcol=persist_logret_kd
^GSPC,walk,18,val,return,5,BASELINE_ZERO,121,0.01644351029595808,0.020865379343835814,-0.025865487039383517,
^GSPC,walk,18,test,return,5,BASELINE_ZERO,121,0.022423464824183423,0.03068886258658414,-0.0030625335425680245,
^GSPC,walk,18,val,return,5,BASELINE_MEAN_TRAIN,121,0.016180140372042046,0.020638074609234714,-0.0036359421188907337,mean=0.00207096
^GSPC,walk,18,test,return,5,BASELINE_MEAN_TRAIN,121,0.022114599741764863,0.030644274740700445,-0.00014995198341738458,mean=0.00207096
^GSPC,walk,18,val,return,5,RIDGE,121,0.017772921575451597,0.022515934342865702,-0.19458703417484013,alpha=5.0
^GSPC,walk,18,test,return,5,RIDGE,121,0.027337527489396964,0.03613538145396571,-0.39069441629243307,alpha=5.0
^GSPC,walk,18,val,return,5,RIDGE_SAFE,121,0.017265490676560132,0.02188129862055982,-0.12819464959217886,alpha=20.0
^GSPC,walk,18,test,return,5,RIDGE_SAFE,121,0.024520994418105208,0.03313823558579947,-0.16956721550277076,alpha=20.0
^GSPC,walk,18,val,return,5,ELASTICNET,121,0.01639152846443948,0.020929393607424296,-0.032169782714317474,alpha=1e-3 l1=0.2
^GSPC,walk,18,test,return,5,ELASTICNET,121,0.021834909131079702,0.030313695873496867,0.021312137986487012,alpha=1e-3 l1=0.2
^GSPC,walk,18,val,return,5,HGB,121,0.021318055557656274,0.02866960078257014,-0.9367837856102899,lr=0.03 depth=3 l2=1.0 leaf=30
^GSPC,walk,18,test,return,5,HGB,121,0.028934783510452484,0.037038992667891756,-0.46111620504137263,lr=0.03 depth=3 l2=1.0 leaf=30
^GSPC,walk,18,val,return,5,RANDOMFOREST,121,0.017357940948426968,0.022348815107893185,-0.17691976055466263,n=800 leaf=10
^GSPC,walk,18,test,return,5,RANDOMFOREST,121,0.023396746326887742,0.03141167377137156,-0.05086899939083955,n=800 leaf=10
^GSPC,walk,18,val,return,5,EXTRATREES,121,0.016437692703072163,0.02106534712216969,-0.04562290821241333,n=1200 leaf=10
^GSPC,walk,18,test,return,5,EXTRATREES,121,0.022439658053737387,0.030970490188144812,-0.021556948688367994,n=1200 leaf=10
